ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200084951487183815e+01,1.199999999999999858e+02,-1.153617284796843087e-14
3.200084996578203800e+01,1.199999999999999858e+02,-1.154229608196416794e-14
3.200085041669223784e+01,1.199999999999999858e+02,-1.154841931595990502e-14
3.200085086760243058e+01,1.199999999999999858e+02,-1.155454254995564209e-14
3.200085131851263753e+01,1.199999999999999858e+02,-1.156066578395137916e-14
3.200085176942283027e+01,1.199999999999999858e+02,-1.156678901794711624e-14
3.200085222033303012e+01,1.199999999999999858e+02,-1.157291225194285331e-14
3.200085267124322996e+01,1.199999999999999858e+02,-1.157903548593859038e-14
3.200085312215342981e+01,1.199999999999999858e+02,-1.158515871993432746e-14
3.200085357306362965e+01,1.199999999999999858e+02,-1.159128195393006453e-14
3.200085402397382239e+01,1.199999999999999858e+02,-1.159740518792580160e-14
3.200085447488402934e+01,1.199999999999999858e+02,-1.160352842192153867e-14
3.200085492579422208e+01,1.199999999999999858e+02,-1.160965165591727575e-14
3.200085537670442193e+01,1.199999999999999858e+02,-1.161577488991301282e-14
3.200085582761462177e+01,1.199999999999999858e+02,-1.162189812390874989e-14
3.200085627852482162e+01,1.199999999999999858e+02,-1.162802135790448697e-14
3.200085672943502146e+01,1.199999999999999858e+02,-1.163414459190022404e-14
3.200085718034521420e+01,1.199999999999999858e+02,-1.164026782589596111e-14
3.200085763125541405e+01,1.199999999999999858e+02,-1.164639105989169818e-14
3.200085808216561389e+01,1.199999999999999858e+02,-1.165251429388743526e-14
3.200085853307581374e+01,1.199999999999999858e+02,-1.165863752788317233e-14
3.200085898398600648e+01,1.199999999999999858e+02,-1.166476076187890940e-14
3.200085943489621343e+01,1.199999999999999858e+02,-1.167088399587464648e-14
3.200085988580640617e+01,1.199999999999999858e+02,-1.167700722987038355e-14
3.200086033671660601e+01,1.199999999999999858e+02,-1.168313046386612062e-14
3.200086078762680586e+01,1.199999999999999858e+02,-1.168925369786185770e-14
3.200086123853700570e+01,1.199999999999999858e+02,-1.169537693185759477e-14
3.200086168944719844e+01,1.199999999999999858e+02,-1.170150016585333184e-14
3.200086214035739829e+01,1.199999999999999858e+02,-1.170762339984906891e-14
3.200086259126759813e+01,1.199999999999999858e+02,-1.171374663384480599e-14
3.200086304217779087e+01,1.199999999999999858e+02,-1.171986986784054306e-14
3.200086349308799072e+01,1.199999999999999858e+02,-1.172599310183628013e-14
3.200086394399819056e+01,1.199999999999999858e+02,-1.173211633583201721e-14
3.200086439490839041e+01,1.199999999999999858e+02,-1.173823956982775428e-14
3.200086484581858315e+01,1.199999999999999858e+02,-1.174436280382349135e-14
3.200086529672878299e+01,1.199999999999999858e+02,-1.175048603781922842e-14
3.200086574763898284e+01,1.199999999999999858e+02,-1.175660927181496550e-14
3.200086619854918268e+01,1.199999999999999858e+02,-1.176273250581070257e-14
3.200086664945937542e+01,1.199999999999999858e+02,-1.176885573980643964e-14
3.200086710036957527e+01,1.199999999999999858e+02,-1.177497897380217672e-14
3.200086755127977511e+01,1.199999999999999858e+02,-1.178110220779791379e-14
3.200086800218996785e+01,1.199999999999999858e+02,-1.178722544179365086e-14
3.200086845310016770e+01,1.199999999999999858e+02,-1.179334867578938794e-14
3.200086890401036754e+01,1.199999999999999858e+02,-1.179947190978512501e-14
3.200086935492056028e+01,1.199999999999999858e+02,-1.180559514378086208e-14
3.200086980583076013e+01,1.199999999999999858e+02,-1.181171837777659915e-14
3.200087025674095997e+01,1.199999999999999858e+02,-1.181784161177233623e-14
3.200087070765115982e+01,1.199999999999999858e+02,-1.182396484576807330e-14
3.200087115856135256e+01,1.199999999999999858e+02,-1.183008807976381037e-14
3.200087160947154530e+01,1.199999999999999858e+02,-1.183621131375954745e-14
3.200087206038175225e+01,1.199999999999999858e+02,-1.184233454775528452e-14
3.200087251129194499e+01,1.199999999999999858e+02,-1.184845778175102159e-14
3.200087296220213773e+01,1.199999999999999858e+02,-1.185458101574675867e-14
3.200087341311234468e+01,1.199999999999999858e+02,-1.186070424974249574e-14
3.200087386402253742e+01,1.199999999999999858e+02,-1.186682748373823281e-14
3.200087431493273016e+01,1.199999999999999858e+02,-1.187295071773396988e-14
3.200087476584293000e+01,1.199999999999999858e+02,-1.187907395172970696e-14
3.200087521675312985e+01,1.199999999999999858e+02,-1.188519718572544403e-14
3.200087566766332259e+01,1.199999999999999858e+02,-1.189132041972118110e-14
3.200087611857352243e+01,1.199999999999999858e+02,-1.189744365371691818e-14
3.200087656948372228e+01,1.199999999999999858e+02,-1.190356688771265525e-14
3.200087702039391502e+01,1.199999999999999858e+02,-1.190969012170839232e-14
3.200087747130411486e+01,1.199999999999999858e+02,-1.191581335570412939e-14
3.200087792221431471e+01,1.199999999999999858e+02,-1.192193658969986647e-14
3.200087837312450745e+01,1.199999999999999858e+02,-1.192805982369560354e-14
3.200087882403470019e+01,1.199999999999999858e+02,-1.193418305769134061e-14
3.200087927494490003e+01,1.199999999999999858e+02,-1.194030629168707769e-14
3.200087972585509988e+01,1.199999999999999858e+02,-1.194642952568281476e-14
3.200088017676529262e+01,1.199999999999999858e+02,-1.195255275967855183e-14
3.200088062767549246e+01,1.199999999999999858e+02,-1.195867599367428891e-14
3.200088107858569231e+01,1.199999999999999858e+02,-1.196479922767002598e-14
3.200088152949588505e+01,1.199999999999999858e+02,-1.197092246166576305e-14
3.200088198040607779e+01,1.199999999999999858e+02,-1.197704569566150012e-14
3.200088243131628474e+01,1.199999999999999858e+02,-1.198316892965723720e-14
3.200088288222647748e+01,1.199999999999999858e+02,-1.198929216365297427e-14
3.200088333313667022e+01,1.199999999999999858e+02,-1.199541539764871134e-14
3.200088378404687006e+01,1.199999999999999858e+02,-1.200153863164444842e-14
3.200088423495706280e+01,1.199999999999999858e+02,-1.200766186564018549e-14
3.200088468586726265e+01,1.199999999999999858e+02,-1.201378509963592256e-14
3.200088513677746249e+01,1.199999999999999858e+02,-1.201990833363165963e-14
3.200088558768765523e+01,1.199999999999999858e+02,-1.202603156762739671e-14
3.200088603859784797e+01,1.199999999999999858e+02,-1.203215480162313378e-14
3.200088648950804782e+01,1.199999999999999858e+02,-1.203827803561887085e-14
3.200088694041824766e+01,1.199999999999999858e+02,-1.204440126961460793e-14
3.200088739132844040e+01,1.199999999999999858e+02,-1.205052450361034500e-14
3.200088784223863314e+01,1.199999999999999858e+02,-1.205664773760608207e-14
3.200088829314883299e+01,1.199999999999999858e+02,-1.206277097160181915e-14
3.200088874405902573e+01,1.199999999999999858e+02,-1.206889420559755622e-14
3.200088919496922557e+01,1.199999999999999858e+02,-1.207501743959329329e-14
3.200088964587942542e+01,1.199999999999999858e+02,-1.208114067358903036e-14
3.200089009678961816e+01,1.199999999999999858e+02,-1.208726390758476744e-14
3.200089054769981090e+01,1.199999999999999858e+02,-1.209338714158050451e-14
3.200089099861001074e+01,1.199999999999999858e+02,-1.209951037557624158e-14
3.200089144952020348e+01,1.199999999999999858e+02,-1.210563360957197866e-14
3.200089190043040333e+01,1.199999999999999858e+02,-1.211175684356771573e-14
3.200089235134060317e+01,1.199999999999999858e+02,-1.211788007756345280e-14
3.200089280225079591e+01,1.199999999999999858e+02,-1.212400331155918987e-14
3.200089325316098865e+01,1.199999999999999858e+02,-1.213012654555492695e-14
3.200089370407118849e+01,1.199999999999999858e+02,-1.213624977955066402e-14
3.200089415498138123e+01,1.199999999999999858e+02,-1.214237301354640109e-14
3.200089460589157397e+01,1.199999999999999858e+02,-1.214849624754213817e-14
3.200089505680177382e+01,1.199999999999999858e+02,-1.215461948153787524e-14
3.200089550771196656e+01,1.199999999999999858e+02,-1.216074271553361231e-14
3.200089595862216640e+01,1.199999999999999858e+02,-1.216686594952934939e-14
3.200089640953235914e+01,1.199999999999999858e+02,-1.217298918352508646e-14
3.200089686044255899e+01,1.199999999999999858e+02,-1.217911241752082353e-14
3.200089731135275173e+01,1.199999999999999858e+02,-1.218523565151656060e-14
3.200089776226294447e+01,1.199999999999999858e+02,-1.219135888551229768e-14
3.200089821317314431e+01,1.199999999999999858e+02,-1.219748211950803475e-14
3.200089866408333705e+01,1.199999999999999858e+02,-1.220360535350377182e-14
3.200089911499352979e+01,1.199999999999999858e+02,-1.220972858749950890e-14
3.200089956590372964e+01,1.199999999999999858e+02,-1.221585182149524597e-14
3.200090001681392238e+01,1.199999999999999858e+02,-1.222197505549098304e-14
3.200090046772411512e+01,1.199999999999999858e+02,-1.222809828948672012e-14
3.200090091863431496e+01,1.199999999999999858e+02,-1.223422152348245719e-14
3.200090136954450770e+01,1.199999999999999858e+02,-1.224034475747819426e-14
