ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.200192423218549465e+01,1.199999999999999858e+02,-2.613053368276683807e-14
3.200192610346249467e+01,1.199999999999999858e+02,-2.615594510384914605e-14
3.200192797564132263e+01,1.199999999999999858e+02,-2.618136877139944546e-14
3.200192984872197144e+01,1.199999999999999858e+02,-2.620680468541773628e-14
3.200193172270444109e+01,1.199999999999999858e+02,-2.623225284590401853e-14
3.200193359758873157e+01,1.199999999999999858e+02,-2.625771325285829220e-14
3.200193547337483579e+01,1.199999999999999858e+02,-2.628318590628055729e-14
3.200193735006276796e+01,1.199999999999999858e+02,-2.630867080617081379e-14
3.200193922765250676e+01,1.199999999999999858e+02,-2.633416795252906172e-14
3.200194110614407350e+01,1.199999999999999858e+02,-2.635967734535530107e-14
3.200194298553745398e+01,1.199999999999999858e+02,-2.638519898464953184e-14
3.200194486583266240e+01,1.199999999999999858e+02,-2.641073287041175403e-14
3.200194674702968456e+01,1.199999999999999858e+02,-2.643627900264196764e-14
3.200194862912853466e+01,1.199999999999999858e+02,-2.646183738134017267e-14
3.200195051212919850e+01,1.199999999999999858e+02,-2.648740800650636912e-14
3.200195239603168318e+01,1.199999999999999858e+02,-2.651299087814055700e-14
3.200195428083598870e+01,1.199999999999999858e+02,-2.653858599624273629e-14
3.200195616654211506e+01,1.199999999999999858e+02,-2.656419336081290700e-14
3.200195805315005515e+01,1.199999999999999858e+02,-2.658981297185106913e-14
3.200195994065981608e+01,1.199999999999999858e+02,-2.661544482935722269e-14
3.200196182907139786e+01,1.199999999999999858e+02,-2.664108893333136766e-14
3.200196371838480047e+01,1.199999999999999858e+02,-2.666674528377350406e-14
3.200196560860001682e+01,1.199999999999999858e+02,-2.669241388068363187e-14
3.200196749971706112e+01,1.199999999999999858e+02,-2.671809472406175111e-14
3.200196939173592625e+01,1.199999999999999858e+02,-2.674378781390786177e-14
3.200197128465660512e+01,1.199999999999999858e+02,-2.676949315022196384e-14
3.200197317847910483e+01,1.199999999999999858e+02,-2.679521073300406050e-14
3.200197507320342538e+01,1.199999999999999858e+02,-2.682094056225414857e-14
3.200197696882956677e+01,1.199999999999999858e+02,-2.684668263797222806e-14
3.200197886535752190e+01,1.199999999999999858e+02,-2.687243696015829898e-14
3.200198076278729786e+01,1.199999999999999858e+02,-2.689820352881236131e-14
3.200198266111890177e+01,1.199999999999999858e+02,-2.692398234393441507e-14
3.200198456035231942e+01,1.199999999999999858e+02,-2.694977340552446025e-14
3.200198646048755791e+01,1.199999999999999858e+02,-2.697557671358249684e-14
3.200198836152461723e+01,1.199999999999999858e+02,-2.700139226810852486e-14
3.200199026346349029e+01,1.199999999999999858e+02,-2.702722006910254430e-14
3.200199216630419130e+01,1.199999999999999858e+02,-2.705306011656455515e-14
3.200199407004670604e+01,1.199999999999999858e+02,-2.707891241049455743e-14
3.200199597469104873e+01,1.199999999999999858e+02,-2.710477695089255113e-14
3.200199788023719805e+01,1.199999999999999858e+02,-2.713065373775853625e-14
3.200199978668517531e+01,1.199999999999999858e+02,-2.715654277109251279e-14
3.200200169403496631e+01,1.199999999999999858e+02,-2.718244405089448075e-14
3.200200360228658525e+01,1.199999999999999858e+02,-2.720835757716444013e-14
3.200200551144001793e+01,1.199999999999999858e+02,-2.723428334990239094e-14
3.200200742149527855e+01,1.199999999999999858e+02,-2.726022136910833316e-14
3.200200933245235291e+01,1.199999999999999858e+02,-2.728617163478226680e-14
3.200201124431124100e+01,1.199999999999999858e+02,-2.731213414692419186e-14
3.200201315707195704e+01,1.199999999999999858e+02,-2.733810890553410835e-14
3.200201507073448681e+01,1.199999999999999858e+02,-2.736409591061201625e-14
3.200201698529883743e+01,1.199999999999999858e+02,-2.739009516215791558e-14
3.200201890076501599e+01,1.199999999999999858e+02,-2.741610666017180632e-14
3.200202081713300828e+01,1.199999999999999858e+02,-2.744213040465368849e-14
3.200202273440281431e+01,1.199999999999999858e+02,-2.746816639560356207e-14
3.200202465257444828e+01,1.199999999999999858e+02,-2.749421463302142708e-14
3.200202657164790310e+01,1.199999999999999858e+02,-2.752027511690728351e-14
3.200202849162317165e+01,1.199999999999999858e+02,-2.754634784726113135e-14
3.200203041250026104e+01,1.199999999999999858e+02,-2.757243282408297062e-14
3.200203233427917127e+01,1.199999999999999858e+02,-2.759853004737280131e-14
3.200203425695989523e+01,1.199999999999999858e+02,-2.762463951713062342e-14
3.200203618054244714e+01,1.199999999999999858e+02,-2.765076123335643695e-14
3.200203810502681989e+01,1.199999999999999858e+02,-2.767689519605024190e-14
3.200204003041300638e+01,1.199999999999999858e+02,-2.770304140521203827e-14
3.200204195670101370e+01,1.199999999999999858e+02,-2.772919986084182606e-14
3.200204388389084187e+01,1.199999999999999858e+02,-2.775537056293960527e-14
3.200204581198249087e+01,1.199999999999999858e+02,-2.778155351150537591e-14
3.200204774097596072e+01,1.199999999999999858e+02,-2.780774870653913796e-14
3.200204967087124430e+01,1.199999999999999858e+02,-2.783395614804089143e-14
3.200205160166834872e+01,1.199999999999999858e+02,-2.786017583601063632e-14
3.200205353336727399e+01,1.199999999999999858e+02,-2.788640777044837264e-14
3.200205546596802009e+01,1.199999999999999858e+02,-2.791265195135410037e-14
3.200205739947058703e+01,1.199999999999999858e+02,-2.793890837872781953e-14
3.200205933387496771e+01,1.199999999999999858e+02,-2.796517705256953010e-14
3.200206126918117633e+01,1.199999999999999858e+02,-2.799145797287923210e-14
3.200206320538919869e+01,1.199999999999999858e+02,-2.801775113965692552e-14
3.200206514249904188e+01,1.199999999999999858e+02,-2.804405655290261035e-14
3.200206708051071303e+01,1.199999999999999858e+02,-2.807037421261628661e-14
3.200206901942419080e+01,1.199999999999999858e+02,-2.809670411879795429e-14
3.200207095923948941e+01,1.199999999999999858e+02,-2.812304627144761339e-14
3.200207289995661597e+01,1.199999999999999858e+02,-2.814940067056526391e-14
3.200207484157555626e+01,1.199999999999999858e+02,-2.817576731615090585e-14
3.200207678409631740e+01,1.199999999999999858e+02,-2.820214620820453921e-14
3.200207872751889937e+01,1.199999999999999858e+02,-2.822853734672616399e-14
3.200208067184329508e+01,1.199999999999999858e+02,-2.825494073171578019e-14
3.200208261706952584e+01,1.199999999999999858e+02,-2.828135636317338781e-14
3.200208456319756323e+01,1.199999999999999858e+02,-2.830778424109899001e-14
3.200208651022741435e+01,1.199999999999999858e+02,-2.833422436549258363e-14
3.200208845815910053e+01,1.199999999999999858e+02,-2.836067673635416867e-14
3.200209040699259333e+01,1.199999999999999858e+02,-2.838714135368374513e-14
3.200209235672792119e+01,1.199999999999999858e+02,-2.841361821748131301e-14
3.200209430736505567e+01,1.199999999999999858e+02,-2.844010732774686915e-14
3.200209625890401099e+01,1.199999999999999858e+02,-2.846660868448041672e-14
3.200209821134478716e+01,1.199999999999999858e+02,-2.849312228768195886e-14
3.200210016468738417e+01,1.199999999999999858e+02,-2.851964813735148926e-14
3.200210211893180201e+01,1.199999999999999858e+02,-2.854618623348901424e-14
3.200210407407804070e+01,1.199999999999999858e+02,-2.857273657609452749e-14
3.200210603012609312e+01,1.199999999999999858e+02,-2.859929916516803532e-14
3.200210798707597348e+01,1.199999999999999858e+02,-2.862587400070953140e-14
3.200210994492766048e+01,1.199999999999999858e+02,-2.865246108271902207e-14
3.200211190368118253e+01,1.199999999999999858e+02,-2.867906041119650100e-14
3.200211386333651831e+01,1.199999999999999858e+02,-2.870567198614197450e-14
3.200211582389366782e+01,1.199999999999999858e+02,-2.873229580755543627e-14
3.200211778535264529e+01,1.199999999999999858e+02,-2.875893187543689262e-14
3.200211974771343648e+01,1.199999999999999858e+02,-2.878558018978633723e-14
3.200212171097604852e+01,1.199999999999999858e+02,-2.881224075060377642e-14
3.200212367514048140e+01,1.199999999999999858e+02,-2.883891355788920387e-14
3.200212564020673511e+01,1.199999999999999858e+02,-2.886559861164262590e-14
3.200212760617480967e+01,1.199999999999999858e+02,-2.889229591186403619e-14
3.200212957304469086e+01,1.199999999999999858e+02,-2.891900545855344106e-14
3.200213154081640710e+01,1.199999999999999858e+02,-2.894572725171083419e-14
3.200213350948993707e+01,1.199999999999999858e+02,-2.897246129133622190e-14
3.200213547906528788e+01,1.199999999999999858e+02,-2.899920757742959788e-14
3.200213744954245954e+01,1.199999999999999858e+02,-2.902596610999096843e-14
3.200213942092144492e+01,1.199999999999999858e+02,-2.905273688902033356e-14
3.200214139320225826e+01,1.199999999999999858e+02,-2.907951991451768695e-14
3.200214336638487822e+01,1.199999999999999858e+02,-2.910631518648303492e-14
3.200214534046932613e+01,1.199999999999999858e+02,-2.913312270491637115e-14
